Date,Open,High,Low,Close,Volume,Adj Close
2016-02-22,15.0,15.73,14.91,15.48,577115,15.48
2016-02-19,14.35,14.92,14.17,14.9,270643,14.9
2016-02-18,14.44,14.89,14.41,14.47,501190,14.47
2016-02-17,13.75,14.5,13.74,14.33,725174,14.33
2016-02-16,12.5,13.58,12.5,13.55,760746,13.55
2016-02-12,12.52,12.79,12.09,12.09,920568,12.09
2016-02-11,12.66,12.89,12.21,12.3,437343,12.3
2016-02-10,13.01,13.2,12.64,12.68,280972,12.68
2016-02-09,12.79,13.29,12.41,12.73,417040,12.73
2016-02-08,13.5,13.5,12.91,12.94,494472,12.94
2016-02-05,14.6,14.6,13.55,13.79,610999,13.79
2016-02-04,14.5,15.18,14.4,14.71,339299,14.71
2016-02-03,14.79,14.85,14.11,14.41,448256,14.41
2016-02-02,15.5,15.5,14.17,14.7,1173302,14.7
2016-02-01,15.07,15.74,14.9,15.61,424981,15.61
2016-01-29,15.35,15.8,15.08,15.22,530255,15.22
2016-01-28,15.8,15.96,14.7,15.0,430327,15.0
2016-01-27,15.63,15.93,15.47,15.52,298122,15.52
2016-01-26,16.1,16.22,15.47,15.55,481494,15.55
2016-01-25,16.2,16.5,16.13,16.31,193816,16.31
2016-01-22,16.16,16.64,15.94,16.21,341147,16.21
2016-01-21,15.77,16.0,15.5,15.84,419630,15.84
2016-01-20,15.61,15.97,15.11,15.63,757982,15.63
2016-01-19,16.35,16.48,15.83,16.02,552717,16.02
2016-01-15,16.26,16.6,15.62,15.88,725669,15.88
2016-01-14,16.54,16.92,16.24,16.79,546929,16.79
2016-01-13,17.05,17.3,16.24,16.46,440133,16.46
2016-01-12,17.01,17.01,16.74,16.99,530677,16.99
2016-01-11,17.4,17.42,16.23,16.65,1014558,16.65
2016-01-08,17.73,18.12,17.41,17.42,493752,17.42
2016-01-07,18.32,18.41,17.0,17.05,1293225,17.05
2016-01-06,19.2,19.33,18.84,18.94,1272837,18.94
2016-01-05,18.86,19.41,18.7,19.27,422273,19.27
2016-01-04,18.74,18.88,17.75,18.86,991561,18.86
2015-12-31,19.3,19.65,19.0,19.5,317578,19.5
2015-12-30,19.89,20.0,19.47,19.48,289756,19.48
2015-12-29,19.98,20.1,19.57,19.89,283026,19.89
2015-12-28,19.82,20.2,19.6,19.9,356792,19.9
2015-12-24,20.26,20.38,19.93,19.99,577726,19.99
2015-12-23,20.24,20.56,20.23,20.41,557165,20.41
2015-12-22,19.74,20.45,19.61,20.18,683781,20.18
2015-12-21,19.11,19.8,19.01,19.7,289945,19.7
2015-12-18,19.8,20.1,19.14,19.32,902599,19.32
2015-12-17,19.0,19.98,19.0,19.82,1933605,19.82
2015-12-16,18.63,18.9,18.55,18.9,529815,18.9
2015-12-15,18.41,18.66,18.41,18.55,309974,18.55
2015-12-14,18.43,18.83,18.15,18.33,474026,18.33
2015-12-11,18.28,18.4,18.06,18.25,202657,18.25
2015-12-10,18.63,18.65,18.21,18.45,252120,18.45
2015-12-09,18.85,19.0,18.64,18.7,317267,18.7
2015-12-08,18.63,18.84,18.38,18.78,284768,18.78
2015-12-07,18.76,18.93,18.44,18.84,285943,18.84
2015-12-04,18.5,18.9,18.45,18.71,393162,18.71
2015-12-03,18.8,18.8,18.3,18.46,341856,18.46
2015-12-02,18.78,18.93,18.55,18.69,597186,18.69
2015-12-01,18.62,18.93,18.51,18.64,777180,18.64
2015-11-30,18.08,18.94,17.92,18.6,770840,18.6
2015-11-27,18.06,18.07,17.65,17.87,230104,17.87
2015-11-25,17.58,18.7,17.58,18.51,1363688,18.51
2015-11-24,17.63,17.92,17.43,17.84,496896,17.84
2015-11-23,17.9,18.0,17.32,17.96,492078,17.96
2015-11-20,18.0,18.15,17.78,17.84,704021,17.84
2015-11-19,18.0,18.24,17.14,18.02,1160367,18.02
2015-11-18,17.4,17.77,17.09,17.67,461420,17.67
