Date,Open,High,Low,Close,Volume,Adj Close
2016-03-22,0.04,0.04,0.04,0.04,1868374,0.04
2016-03-21,0.04,0.04,0.04,0.04,667464,0.04
2016-03-18,0.04,0.04,0.04,0.04,1597692,0.04
2016-03-17,0.04,0.04,0.04,0.04,709124,0.04
2016-03-16,0.04,0.04,0.04,0.04,1061676,0.04
2016-03-15,0.05,0.05,0.04,0.04,1053807,0.04
2016-03-14,0.05,0.05,0.04,0.04,2520288,0.04
2016-03-11,0.04,0.04,0.04,0.04,2298184,0.04
2016-03-10,0.05,0.05,0.04,0.04,2677353,0.04
2016-03-09,0.05,0.05,0.05,0.05,1598216,0.05
2016-03-08,0.05,0.05,0.05,0.05,4699141,0.05
2016-03-07,0.03,0.05,0.03,0.05,5322025,0.05
2016-03-04,0.03,0.04,0.03,0.03,3764820,0.03
2016-03-03,0.03,0.03,0.03,0.03,6006001,0.03
2016-03-02,0.03,0.03,0.03,0.03,1577141,0.03
2016-03-01,0.03,0.03,0.02,0.03,2649631,0.03
2016-02-29,0.02,0.03,0.02,0.03,1460825,0.03
2016-02-26,0.03,0.03,0.02,0.02,945276,0.02
2016-02-25,0.02,0.02,0.02,0.02,934638,0.02
2016-02-24,0.02,0.02,0.02,0.02,1718319,0.02
2016-02-23,0.02,0.02,0.02,0.02,1457725,0.02
2016-02-22,0.02,0.02,0.02,0.02,2984257,0.02
2016-02-19,0.03,0.03,0.02,0.02,1055668,0.02
2016-02-18,0.03,0.03,0.02,0.02,948648,0.02
2016-02-17,0.02,0.03,0.02,0.02,1137617,0.02
2016-02-16,0.03,0.03,0.02,0.02,896493,0.02
2016-02-12,0.03,0.03,0.02,0.03,891602,0.03
2016-02-11,0.03,0.03,0.02,0.03,2794580,0.03
2016-02-10,0.03,0.03,0.03,0.03,437386,0.03
2016-02-09,0.03,0.03,0.03,0.03,573104,0.03
2016-02-08,0.03,0.03,0.02,0.03,1958222,0.03
2016-02-05,0.03,0.03,0.02,0.03,2743073,0.03
2016-02-04,0.03,0.03,0.03,0.03,1202773,0.03
2016-02-03,0.03,0.03,0.03,0.03,721413,0.03
2016-02-02,0.03,0.03,0.02,0.03,809741,0.03
2016-02-01,0.02,0.03,0.02,0.03,1665192,0.03
2016-01-29,0.03,0.03,0.02,0.03,783359,0.03
2016-01-28,0.03,0.03,0.02,0.03,651584,0.03
2016-01-27,0.03,0.03,0.03,0.03,817712,0.03
2016-01-26,0.03,0.03,0.03,0.03,606725,0.03
2016-01-25,0.03,0.03,0.03,0.03,583632,0.03
2016-01-22,0.03,0.03,0.03,0.03,830787,0.03
2016-01-21,0.03,0.03,0.03,0.03,1129757,0.03
2016-01-20,0.03,0.03,0.03,0.03,1186203,0.03
2016-01-19,0.03,0.03,0.03,0.03,2455991,0.03
2016-01-15,0.03,0.03,0.03,0.03,2324986,0.03
2016-01-14,0.03,0.04,0.03,0.03,857962,0.03
2016-01-13,0.04,0.04,0.03,0.03,431338,0.03
2016-01-12,0.03,0.04,0.03,0.03,2233254,0.03
2016-01-11,0.04,0.04,0.03,0.03,2396739,0.03
2016-01-08,0.04,0.04,0.03,0.04,758608,0.04
2016-01-07,0.04,0.04,0.03,0.03,1221528,0.03
2016-01-06,0.04,0.04,0.03,0.04,793302,0.04
2016-01-05,0.04,0.04,0.04,0.04,1540688,0.04
2016-01-04,0.05,0.05,0.04,0.04,4854321,0.04
2015-12-31,0.03,0.05,0.03,0.04,5735200,0.04
2015-12-30,0.03,0.03,0.03,0.03,4593563,0.03
2015-12-29,0.03,0.03,0.03,0.03,4185534,0.03
2015-12-28,0.03,0.04,0.03,0.03,3038890,0.03
2015-12-24,0.04,0.04,0.04,0.04,1138101,0.04
2015-12-23,0.04,0.04,0.04,0.04,1497798,0.04
2015-12-22,0.04,0.04,0.04,0.04,1395687,0.04
2015-12-21,0.05,0.05,0.04,0.04,1777976,0.04
2015-12-18,0.05,0.05,0.05,0.05,1183936,0.05
2015-12-17,0.04,0.05,0.04,0.05,2438218,0.05
2015-12-16,0.05,0.05,0.04,0.04,4580872,0.04
2015-12-15,0.05,0.05,0.05,0.05,2490089,0.05
2015-12-14,0.05,0.05,0.05,0.05,1370637,0.05
2015-12-11,0.05,0.06,0.05,0.05,1138197,0.05
2015-12-10,0.06,0.06,0.05,0.05,1786716,0.05
2015-12-09,0.06,0.06,0.05,0.05,2093599,0.05
2015-12-08,0.06,0.06,0.06,0.06,2522985,0.06
2015-12-07,0.06,0.06,0.06,0.06,1350636,0.06
2015-12-04,0.06,0.06,0.06,0.06,1026371,0.06
