Date,Open,High,Low,Close,Volume,Adj Close
2016-11-15,3209.89,3214.18,3195.2,3206.99,24088573952.0,3206.99
2016-11-14,3188.02,3221.41,3187.76,3210.37,32960790528.0,3210.37
2016-11-11,3168.78,3202.55,3166.07,3196.04,31085395968.0,3196.04
2016-11-10,3156.46,3172.31,3150.53,3171.28,24419102720.0,3171.28
2016-11-09,3145.77,3146.68,3096.95,3128.37,24065372160.0,3128.37
2016-11-08,3140.97,3156.3,3135.16,3147.89,19052881920.0,3147.89
2016-11-07,3125.4,3138.91,3117.27,3133.33,17905252352.0,3133.33
2016-11-04,3126.06,3141.17,3119.82,3125.32,19704494080.0,3125.32
2016-11-03,3096.52,3140.63,3094.16,3128.94,22218559488.0,3128.94
2016-11-02,3115.27,3118.81,3099.93,3102.73,18132023296.0,3102.73
2016-11-01,3102.19,3122.44,3097.28,3122.44,15927606272.0,3122.44
2016-10-31,3097.41,3101.88,3081.15,3100.49,15142652928.0,3100.49
2016-10-28,3112.89,3128.64,3101.66,3104.27,18177021952.0,3104.27
2016-10-27,3112.54,3114.47,3100.93,3112.35,15779231744.0,3112.35
2016-10-26,3129.58,3129.58,3110.73,3116.31,19132424192.0,3116.31
2016-10-25,3127.8,3132.24,3121.19,3131.94,20272928768.0,3131.94
2016-10-24,3092.0,3136.31,3091.01,3128.25,23938994176.0,3128.25
2016-10-21,3080.95,3101.77,3069.45,3090.94,18661564416.0,3090.94
2016-10-20,3084.04,3089.55,3076.45,3084.46,16011922432.0,3084.46
2016-10-19,3086.71,3096.07,3076.85,3084.72,18168102912.0,3084.72
2016-10-18,3038.04,3083.93,3038.04,3083.88,18061850624.0,3083.88
2016-10-17,3065.24,3068.59,3034.01,3041.17,16371862528.0,3041.17
2016-10-14,3055.91,3064.6,3043.32,3063.81,15536509952.0,3063.81
2016-10-13,3056.5,3064.82,3052.64,3061.35,15398944768.0,3061.35
2016-10-12,3055.12,3060.47,3049.0,3058.5,14123384832.0,3058.5
2016-10-11,3050.57,3065.25,3048.46,3065.25,16726340608.0,3065.25
2016-10-10,3023.22,3048.14,3014.89,3048.14,16003913728.0,3048.14
2016-09-30,2993.93,3008.99,2993.93,3004.7,10043475968.0,3004.7
2016-09-29,2995.08,3008.98,2994.02,2998.48,11257261056.0,2998.48
2016-09-28,3000.24,3000.24,2984.61,2987.86,10461479936.0,2987.86
2016-09-27,2976.0,2998.17,2969.16,2998.17,12158902272.0,2998.17
2016-09-26,3027.73,3027.73,2980.21,2980.43,14384120832.0,2980.43
2016-09-23,3045.66,3046.44,3033.38,3033.9,12506962944.0,3033.9
2016-09-22,3040.32,3054.41,3035.18,3042.31,13889683456.0,3042.31
2016-09-21,3021.72,3031.93,3017.66,3025.87,11517849600.0,3025.87
2016-09-20,3027.82,3027.82,3016.14,3023.0,11794430976.0,3023.0
2016-09-19,3009.35,3026.61,3009.35,3026.05,11921496064.0,3026.05
2016-09-14,3007.59,3017.87,2995.97,3002.85,13340867584.0,3002.85
2016-09-13,3025.43,3029.2,3008.93,3023.51,13538458624.0,3023.51
2016-09-12,3032.4,3040.72,2999.93,3021.98,20600868864.0,3021.98
2016-09-09,3096.18,3101.39,3078.76,3078.86,16069105664.0,3078.86
2016-09-08,3089.78,3096.6,3084.0,3095.95,14588312576.0,3095.95
2016-09-07,3091.38,3105.62,3088.74,3091.93,18695616512.0,3091.93
2016-09-06,3071.06,3095.48,3053.42,3090.71,17290786816.0,3090.71
2016-09-05,3071.48,3085.38,3065.56,3072.1,14496286720.0,3072.1
2016-09-02,3057.85,3072.34,3051.49,3067.35,15044630528.0,3067.35
2016-09-01,3083.89,3088.54,3062.89,3063.31,15486473216.0,3063.31
2016-08-31,3073.61,3087.45,3063.56,3085.49,14110653440.0,3085.49
2016-08-30,3071.35,3082.38,3066.07,3074.68,14043270144.0,3074.68
2016-08-29,3068.3,3074.75,3058.89,3070.03,14345972736.0,3070.03
2016-08-26,3071.72,3087.33,3064.47,3070.31,14822391808.0,3070.31
2016-08-25,3068.36,3071.73,3041.88,3068.33,17229805568.0,3068.33
2016-08-24,3093.52,3097.05,3079.71,3085.88,14311406592.0,3085.88
2016-08-23,3082.2,3101.11,3074.25,3089.71,16019480576.0,3089.71
2016-08-22,3107.63,3112.25,3083.83,3084.81,18531053568.0,3084.81
2016-08-19,3100.12,3113.02,3082.86,3108.1,19431821312.0,3108.1
2016-08-18,3109.1,3125.17,3093.88,3104.11,22935035904.0,3104.11
2016-08-17,3104.75,3113.96,3090.28,3109.56,21383350272.0,3109.56
2016-08-16,3130.35,3139.88,3102.59,3110.04,27832281088.0,3110.04
2016-08-15,3056.48,3136.96,3054.41,3125.2,29306632192.0,3125.2
2016-08-12,3000.23,3051.02,2999.96,3050.67,16412544000.0,3050.67
2016-08-11,3013.68,3038.05,3001.17,3002.64,15824401408.0,3002.64
2016-08-10,3023.47,3033.2,3017.09,3018.75,16029202432.0,3018.75
2016-08-09,3001.31,3025.91,2998.68,3025.68,16526535680.0,3025.68
2016-08-08,2972.63,3004.72,2959.05,3004.28,15166441472.0,3004.28
